img1_path,img2_path,true_label,cosine_similarity,cosine_distance,euclidean_distance
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/542.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/543.jpg,1,0.5265383720397949,0.4734616279602051,0.9730998180661684
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/544.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/545.jpg,1,0.49290990829467773,0.5070900917053223,1.007065133648586
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/546.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/547.jpg,1,0.6565583944320679,0.34344160556793213,0.8287841764511822
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/548.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/549.jpg,1,0.4584640860557556,0.5415359139442444,1.0407073689988404
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/550.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/551.jpg,1,0.47068002820014954,0.5293199717998505,1.0289023003180142
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/552.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/553.jpg,1,0.4344882369041443,0.5655117630958557,1.0634958985307426
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/554.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/555.jpg,1,0.4963483214378357,0.5036516785621643,1.0036450354205557
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/556.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/557.jpg,1,0.4982948303222656,0.5017051696777344,1.001703718349627
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/558.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/559.jpg,1,0.4112655520439148,0.5887344479560852,1.0851123886087424
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/560.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/561.jpg,1,0.5202031135559082,0.4797968864440918,0.979588573273588
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/562.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/563.jpg,1,0.4597843289375305,0.5402156710624695,1.0394379934007314
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/564.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/565.jpg,1,0.498748242855072,0.501251757144928,1.0012509746761078
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/566.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/567.jpg,1,0.3861713409423828,0.6138286590576172,1.1079969847049378
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/568.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/569.jpg,1,0.4916456937789917,0.5083543062210083,1.0083196975374509
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/570.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/571.jpg,1,0.4654647707939148,0.5345352292060852,1.0339586347684178
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/572.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/573.jpg,1,0.5358353853225708,0.4641646146774292,0.9634984324610282
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/574.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/575.jpg,1,0.4540408253669739,0.5459591746330261,1.0449489696947178
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/576.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/577.jpg,1,0.5282729864120483,0.47172701358795166,0.9713156166642762
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/578.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/579.jpg,1,0.4632253646850586,0.5367746353149414,1.0361222276497513
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/580.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/581.jpg,1,0.49188417196273804,0.508115828037262,1.0080831593050863
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/582.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/583.jpg,1,0.2936851382255554,0.7063148617744446,1.1885410062546808
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/584.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/585.jpg,1,0.3751947283744812,0.6248052716255188,1.1178598048284218
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/586.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/587.jpg,1,0.31068533658981323,0.6893146634101868,1.1741504702636598
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/588.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/589.jpg,1,0.3225756585597992,0.6774243414402008,1.163979674599347
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/590.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/591.jpg,1,0.3481435775756836,0.6518564224243164,1.1418024543889511
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/592.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/593.jpg,1,0.23346233367919922,0.7665376663208008,1.2381741931738044
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/594.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/595.jpg,1,0.2355339527130127,0.7644660472869873,1.2364999371508172
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/596.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/597.jpg,1,0.41218069195747375,0.5878193080425262,1.0842687010538727
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/598.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/599.jpg,1,0.3142513930797577,0.6857486069202423,1.1711093944805004
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/600.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/601.jpg,0,0.017293710261583328,0.9827062897384167,1.4019317313895256
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/602.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/603.jpg,0,-0.07495122402906418,1.0749512240290642,1.4662545645480967
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/604.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/605.jpg,0,0.03781425952911377,0.9621857404708862,1.3872171715134485
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/606.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/607.jpg,0,-0.053508829325437546,1.0535088293254375,1.4515569774042199
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/608.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/609.jpg,0,0.07169224321842194,0.9283077567815781,1.362576791804101
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/610.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/611.jpg,0,0.028557509183883667,0.9714424908161163,1.3938740910255247
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/612.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/613.jpg,0,0.09514117985963821,0.9048588201403618,1.3452574624512303
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/614.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/615.jpg,0,-0.07670057564973831,1.0767005756497383,1.467447154516808
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/616.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/617.jpg,0,0.029258400201797485,0.9707415997982025,1.3933711636159278
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/618.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/619.jpg,0,0.01221154909580946,0.9877884509041905,1.4055521697213451
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/620.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/621.jpg,0,-0.0822443813085556,1.0822443813085556,1.4712201611645728
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/622.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/623.jpg,0,-0.030684351921081543,1.0306843519210815,1.4357467408433018
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/624.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/625.jpg,0,0.11622478812932968,0.8837752118706703,1.329492543695278
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/626.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/627.jpg,0,0.18634536862373352,0.8136546313762665,1.275660324205677
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/628.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/629.jpg,0,-0.030356120318174362,1.0303561203181744,1.4355181087803626
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/630.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/631.jpg,0,-0.02127869240939617,1.0212786924093962,1.4291806690614004
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/632.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/633.jpg,0,0.02329181507229805,0.976708184927702,1.3976467256983804
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/634.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/635.jpg,0,0.015244320034980774,0.9847556799650192,1.4033928031488685
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/636.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/637.jpg,0,-0.02127869240939617,1.0212786924093962,1.4291806690614004
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/638.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/639.jpg,0,0.0034369416534900665,0.9965630583465099,1.4117811858404332
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/640.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/641.jpg,0,0.07816696912050247,0.9218330308794975,1.3578166524825783
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/642.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/643.jpg,0,0.1389540731906891,0.8610459268093109,1.3122849742409695
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/644.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/645.jpg,0,-0.0446152426302433,1.0446152426302433,1.4454170627401928
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/646.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/647.jpg,0,0.02865876629948616,0.9713412337005138,1.393801444754965
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/648.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/649.jpg,0,0.054142482578754425,0.9458575174212456,1.3753963191903966
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/650.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/651.jpg,0,0.08386759459972382,0.9161324054002762,1.3536117651677502
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/652.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/653.jpg,0,0.15414151549339294,0.8458584845066071,1.3006602050548075
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/654.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/655.jpg,0,-0.03651811182498932,1.0365181118249893,1.4398042310154455
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/656.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/657.jpg,0,-0.06726314127445221,1.0672631412744522,1.461001807852716
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/658.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/659.jpg,0,0.091436006128788,0.908563993871212,1.3480088975012086
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/660.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/661.jpg,0,0.09463037550449371,0.9053696244955063,1.3456371163842846
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/662.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/663.jpg,0,0.013145273551344872,0.9868547264486551,1.4048877011694958
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/664.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/665.jpg,0,0.03977133333683014,0.9602286666631699,1.3858056621786259
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/666.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/667.jpg,0,-0.057587042450904846,1.0575870424509048,1.4543638076154843
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/668.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/669.jpg,0,0.015026869252324104,0.9849731307476759,1.403547741081632
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/670.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/671.jpg,0,-0.03676098212599754,1.0367609821259975,1.4399729039992368
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/672.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/673.jpg,0,-0.008228386752307415,1.0082283867523074,1.4200199905299273
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/674.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/675.jpg,0,-0.02603326365351677,1.0260332636535168,1.4325035871881904
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/676.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/677.jpg,0,-0.0070892926305532455,1.0070892926305532,1.4192175961638533
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/678.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/679.jpg,0,-0.05075044929981232,1.0507504492998123,1.44965544133757
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/680.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/681.jpg,0,0.012623910792171955,0.987376089207828,1.4052587585265768
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/682.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/683.jpg,0,0.14540782570838928,0.8545921742916107,1.3073577737494895
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/684.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/685.jpg,0,0.056303471326828,0.943696528673172,1.373824245435472
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/686.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/687.jpg,0,0.07692854106426239,0.9230714589357376,1.3587284194685394
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/688.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/689.jpg,0,0.043743062764406204,0.9562569372355938,1.3829366849104798
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/690.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/691.jpg,0,0.03311439976096153,0.9668856002390385,1.390601021313474
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/692.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/693.jpg,0,-0.04577116668224335,1.0457711666822433,1.4462165582527697
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/694.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/695.jpg,0,-0.024646632373332977,1.024646632373333,1.4315352823967231
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/696.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/697.jpg,0,0.0006873421370983124,0.9993126578629017,1.4137274545420002
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/698.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/699.jpg,0,0.011976351961493492,0.9880236480385065,1.405719494094399
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/700.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/701.jpg,0,0.010941687971353531,0.9890583120286465,1.4064553402285096
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/702.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/703.jpg,0,0.0375271737575531,0.9624728262424469,1.3874241069279767
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/704.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/705.jpg,0,0.017154522240161896,0.9828454777598381,1.402031010898003
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/706.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/707.jpg,0,-0.012125857174396515,1.0121258571743965,1.4227620020048304
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/708.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/709.jpg,0,0.0448935404419899,0.9551064595580101,1.3821045253945232
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/710.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/711.jpg,0,-0.0625421479344368,1.0625421479344368,1.4577668866690838
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/712.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/713.jpg,0,0.08039957284927368,0.9196004271507263,1.3561713956213104
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/714.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/715.jpg,0,0.01688823103904724,0.9831117689609528,1.4022209304962987
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/716.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/717.jpg,0,0.023206209763884544,0.9767937902361155,1.3977079739603087
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/718.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/719.jpg,0,0.00019629672169685364,0.9998037032783031,1.414074752817759
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/720.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/721.jpg,0,0.09410616010427475,0.9058938398957253,1.3460266267022545
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/722.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/723.jpg,0,0.06327599287033081,0.9367240071296692,1.368739571379208
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/724.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/725.jpg,0,0.049991391599178314,0.9500086084008217,1.378411120385222
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/726.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/727.jpg,0,0.0973503440618515,0.9026496559381485,1.3436142719829591
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/728.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/729.jpg,0,0.037154942750930786,0.9628450572490692,1.387692370267322
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/730.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/731.jpg,0,-0.01646355725824833,1.0164635572582483,1.4258075306704256
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/732.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/733.jpg,0,0.0377999022603035,0.9622000977396965,1.3872275211656497
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/734.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/735.jpg,0,0.1449965089559555,0.8550034910440445,1.3076723527275818
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/736.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/737.jpg,0,-0.09611350297927856,1.0961135029792786,1.4806171030886268
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/738.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/739.jpg,0,0.06767530739307404,0.932324692606926,1.3655216531471963
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/740.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/741.jpg,0,-0.030684351921081543,1.0306843519210815,1.4357467408433018
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/742.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/743.jpg,0,-0.04566935822367668,1.0456693582236767,1.446146160126062
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/744.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/745.jpg,0,0.11655711382627487,0.8834428861737251,1.3292425558743786
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/746.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/747.jpg,0,-0.030356120318174362,1.0303561203181744,1.4355181087803626
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/748.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/749.jpg,0,0.07498589158058167,0.9250141084194183,1.3601574235502436
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/750.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/751.jpg,0,-0.03888414800167084,1.0388841480016708,1.441446598387655
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/752.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/753.jpg,0,-0.031833671033382416,1.0318336710333824,1.436547020485847
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/754.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/755.jpg,0,0.025285404175519943,0.9747145958244801,1.3962196072427002
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/756.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/757.jpg,0,0.060622625052928925,0.9393773749470711,1.3706767488704776
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/758.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/759.jpg,0,0.08822060376405716,0.9117793962359428,1.3503920884216871
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/760.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/761.jpg,0,0.10721554607152939,0.8927844539284706,1.336251813041592
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/762.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/763.jpg,0,-0.022117139771580696,1.0221171397715807,1.429767211661801
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/764.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/765.jpg,0,-0.013747785240411758,1.0137477852404118,1.4239015311744079
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/766.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/767.jpg,0,-0.07257676124572754,1.0725767612457275,1.464634262364313
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/768.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/769.jpg,0,0.09628954529762268,0.9037104547023773,1.3444035515442359
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/770.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/771.jpg,0,0.020235396921634674,0.9797646030783653,1.3998318492435906
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/772.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/773.jpg,0,0.1263929009437561,0.8736070990562439,1.3218223020181221
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/774.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/775.jpg,0,-0.007607020437717438,1.0076070204377174,1.419582347338623
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/776.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/777.jpg,0,-0.010962877422571182,1.0109628774225712,1.421944357155069
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/778.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/779.jpg,0,-0.013747785240411758,1.0137477852404118,1.4239015311744079
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/780.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/781.jpg,0,-0.12896758317947388,1.1289675831794739,1.5026427274501906
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/782.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/783.jpg,0,0.054038792848587036,0.945961207151413,1.3754717061076995
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/784.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/785.jpg,0,0.043666861951351166,0.9563331380486488,1.3829917845371669
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/786.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/787.jpg,0,-0.013253500685095787,1.0132535006850958,1.4235543549054217
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/788.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/789.jpg,0,0.07692854106426239,0.9230714589357376,1.3587284194685394
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/790.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/791.jpg,0,-0.025444284081459045,1.025444284081459,1.4320923741724618
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/792.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/793.jpg,0,0.039004936814308167,0.9609950631856918,1.386358585060656
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/794.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/795.jpg,0,-0.0442330427467823,1.0442330427467823,1.4451526166787938
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/796.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/797.jpg,0,0.14617669582366943,0.8538233041763306,1.306769531460181
