img1_path,img2_path,true_label,cosine_similarity,cosine_distance,euclidean_distance
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2902.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2903.jpg,1,0.47278153896331787,0.5272184610366821,1.026857790579282
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2904.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2905.jpg,1,0.3060699999332428,0.6939300000667572,1.178074700574422
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2906.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2907.jpg,1,0.17484134435653687,0.8251586556434631,1.2846467651798008
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2908.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2909.jpg,1,0.2725491523742676,0.7274508476257324,1.2061930588639054
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2910.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2911.jpg,1,0.42509835958480835,0.5749016404151917,1.0722888047678123
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2912.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2913.jpg,1,0.428192138671875,0.571807861328125,1.0693997020086783
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2914.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2915.jpg,1,0.33502691984176636,0.6649730801582336,1.1532329167676698
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2916.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2917.jpg,1,0.382432222366333,0.617567777633667,1.1113665260692955
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2918.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2919.jpg,1,0.38128459453582764,0.6187154054641724,1.112398674454597
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2920.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2921.jpg,1,0.46614429354667664,0.5338557064533234,1.0333012207999401
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2922.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2923.jpg,1,0.44859787821769714,0.5514021217823029,1.0501448678942376
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2924.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2925.jpg,1,0.4461968243122101,0.5538031756877899,1.0524287868428817
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2926.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2927.jpg,1,0.3989969491958618,0.6010030508041382,1.0963603885622084
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2928.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2929.jpg,1,0.4530911445617676,0.5469088554382324,1.0458574046572815
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2930.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2931.jpg,1,0.32051408290863037,0.6794859170913696,1.1657494731642555
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2932.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2933.jpg,1,0.2801274061203003,0.7198725938796997,1.1998938235358159
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2934.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2935.jpg,1,0.4161616265773773,0.5838383734226227,1.0805909248393888
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2936.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2937.jpg,1,0.49342459440231323,0.5065754055976868,1.00655392860759
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2938.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2939.jpg,1,0.3691391944885254,0.6308608055114746,1.1232638207575945
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2940.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2941.jpg,1,0.32556426525115967,0.6744357347488403,1.1614092601222363
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2942.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2943.jpg,1,0.46279188990592957,0.5372081100940704,1.036540505811587
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2944.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2945.jpg,1,0.5208924412727356,0.4791075587272644,0.9788846292870926
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2946.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2947.jpg,1,0.5045682191848755,0.4954317808151245,0.9954212985616939
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2948.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2949.jpg,1,0.4384407103061676,0.5615592896938324,1.0597728904759098
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2950.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2951.jpg,1,0.4324979782104492,0.5675020217895508,1.0653656853771392
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2952.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2953.jpg,1,0.5275436043739319,0.4724563956260681,0.9720662483864648
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2954.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2955.jpg,1,0.4759240746498108,0.5240759253501892,1.023792874902135
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2956.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2957.jpg,1,0.501797616481781,0.498202383518219,0.998200764894737
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2958.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2959.jpg,1,0.4133400022983551,0.5866599977016449,1.0831989639042727
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2960.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2961.jpg,1,0.47573548555374146,0.5242645144462585,1.0239770646320732
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2962.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2963.jpg,1,0.4340971112251282,0.5659028887748718,1.0638636085277773
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2964.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2965.jpg,1,0.5982664823532104,0.40173351764678955,0.8963632273211453
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2966.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2967.jpg,1,0.4239625334739685,0.5760374665260315,1.0733475360068905
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2968.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2969.jpg,1,0.35489967465400696,0.645100325345993,1.1358699972672868
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2970.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2971.jpg,1,0.2935107350349426,0.7064892649650574,1.1886877344071969
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2972.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2973.jpg,1,0.4130594730377197,0.5869405269622803,1.0834579151607877
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2974.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2975.jpg,1,0.3693417012691498,0.6306582987308502,1.1230835220328452
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2976.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2977.jpg,1,0.4664987325668335,0.5335012674331665,1.0329581476837932
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2978.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2979.jpg,1,0.42282527685165405,0.577174723148346,1.0744065554047462
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2980.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2981.jpg,1,0.415629118680954,0.584370881319046,1.0810836057577102
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2982.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2983.jpg,1,0.3320558965206146,0.6679441034793854,1.1558063016607802
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2984.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2985.jpg,1,0.5056952238082886,0.4943047761917114,0.9942884653778413
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2986.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2987.jpg,1,0.6167755126953125,0.3832244873046875,0.8754707160204589
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2988.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2989.jpg,1,0.5409324765205383,0.45906752347946167,0.9581936375070143
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2990.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2991.jpg,1,0.37848666310310364,0.6215133368968964,1.1149110609343655
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2992.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2993.jpg,1,0.3276503384113312,0.6723496615886688,1.1596117122456713
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2994.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2995.jpg,1,0.3899533152580261,0.6100466847419739,1.1045783672895046
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2996.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2997.jpg,1,0.25059187412261963,0.7494081258773804,1.2242615128128307
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2998.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/2999.jpg,1,0.4843467175960541,0.5156532824039459,1.0155326507837608
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3000.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3001.jpg,0,0.013350818306207657,0.9866491816937923,1.404741386657197
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3002.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3003.jpg,0,-0.10301037132740021,1.1030103713274002,1.4852679026541982
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3004.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3005.jpg,0,0.20945397019386292,0.7905460298061371,1.2574148319517606
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3006.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3007.jpg,0,0.02068079076707363,0.9793192092329264,1.3995136363986787
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3008.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3009.jpg,0,-0.03469615802168846,1.0346961580216885,1.438538256718735
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3010.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3011.jpg,0,0.005407735705375671,0.9945922642946243,1.4103845321717225
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3012.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3013.jpg,0,0.19073835015296936,0.8092616498470306,1.272211971211583
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3014.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3015.jpg,0,0.08345553278923035,0.9165444672107697,1.3539161474853378
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3016.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3017.jpg,0,-0.07102999091148376,1.0710299909114838,1.4635778017662633
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3018.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3019.jpg,0,0.03626280650496483,0.9637371934950352,1.388335113360629
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3020.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3021.jpg,0,0.13215705752372742,0.8678429424762726,1.3174543198731958
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3022.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3023.jpg,0,-0.07426877319812775,1.0742687731981277,1.4657890524888824
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3024.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3025.jpg,0,0.10249055922031403,0.897509440779686,1.3397831472142692
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3026.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3027.jpg,0,-0.013830164447426796,1.0138301644474268,1.4239593845664467
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3028.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3029.jpg,0,0.011254966259002686,0.9887450337409973,1.4062325794412511
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3030.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3031.jpg,0,-0.062220677733421326,1.0622206777334213,1.4575463476222095
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3032.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3033.jpg,0,-0.0485047847032547,1.0485047847032547,1.4481055104537477
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3034.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3035.jpg,0,0.12656521797180176,0.8734347820281982,1.321691932356552
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3036.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3037.jpg,0,-0.008779395371675491,1.0087793953716755,1.4204079663052271
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3038.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3039.jpg,0,0.12809135019779205,0.871908649802208,1.3205367467830706
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3040.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3041.jpg,0,-0.13737379014492035,1.1373737901449203,1.5082266342595336
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3042.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3043.jpg,0,-0.0523357018828392,1.0523357018828392,1.4507485666943387
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3044.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3045.jpg,0,0.07024179399013519,0.9297582060098648,1.3636408662179824
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3046.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3047.jpg,0,-0.05761440098285675,1.0576144009828568,1.4543826188337488
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3048.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3049.jpg,0,0.12999284267425537,0.8700071573257446,1.3190960217707766
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3050.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3051.jpg,0,0.008156032301485538,0.9918439676985145,1.4084345690861997
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3052.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3053.jpg,0,0.012516254559159279,0.9874837454408407,1.405335365982683
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3054.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3055.jpg,0,0.1400562971830368,0.8599437028169632,1.3114447779582359
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3056.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3057.jpg,0,0.03450764715671539,0.9654923528432846,1.3895987570829822
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3058.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3059.jpg,0,-0.027353599667549133,1.0273535996675491,1.4334249890856159
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3060.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3061.jpg,0,-0.12251339852809906,1.122513398528099,1.4983413486439592
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3062.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3063.jpg,0,-0.0045053306967020035,1.004505330696702,1.4173957321063881
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3064.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3065.jpg,0,0.041129641234874725,0.9588703587651253,1.3848251577474502
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3066.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3067.jpg,0,0.14214742183685303,0.857852578163147,1.3098492876381977
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3068.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3069.jpg,0,-0.03828191012144089,1.0382819101214409,1.44102873678594
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3070.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3071.jpg,0,-0.010373800061643124,1.0103738000616431,1.4215300208308252
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3072.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3073.jpg,0,0.028020313009619713,0.9719796869903803,1.3942594356793
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3074.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3075.jpg,0,-0.0790799930691719,1.079079993069172,1.4690677268725032
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3076.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3077.jpg,0,-0.1594555675983429,1.159455567598343,1.522797141840201
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3078.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3079.jpg,0,-0.07518546283245087,1.0751854628324509,1.4664143090085087
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3080.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3081.jpg,0,0.08209886401891708,0.9179011359810829,1.3549178100394745
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3082.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3083.jpg,0,-0.03940463811159134,1.0394046381115913,1.4418076418937384
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3084.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3085.jpg,0,0.06199047714471817,0.9380095228552818,1.3696784460998734
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3086.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3087.jpg,0,0.10406480729579926,0.8959351927042007,1.3386076293703102
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3088.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3089.jpg,0,0.20945397019386292,0.7905460298061371,1.2574148319517606
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3090.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3091.jpg,0,-0.08342193067073822,1.0834219306707382,1.472020333195665
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3092.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3093.jpg,0,0.0989806056022644,0.9010193943977356,1.3424003831925373
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3094.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3095.jpg,0,0.02620546706020832,0.9737945329397917,1.3955604844934466
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3096.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3097.jpg,0,0.0076802559196949005,0.9923197440803051,1.4087723336865365
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3098.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3099.jpg,0,-0.034472040832042694,1.0344720408320427,1.4383824531966751
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3100.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3101.jpg,0,0.09016842395067215,0.9098315760493279,1.3489489064077467
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3102.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3103.jpg,0,0.013350818306207657,0.9866491816937923,1.404741386657197
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3104.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3105.jpg,0,0.13700847327709198,0.862991526722908,1.3137667424036186
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3106.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3107.jpg,0,0.01532541960477829,0.9846745803952217,1.4033350137406404
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3108.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3109.jpg,0,0.04028763622045517,0.9597123637795448,1.3854330469420346
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3110.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3111.jpg,0,0.04948597401380539,0.9505140259861946,1.3787777384235609
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3112.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3113.jpg,0,0.045571424067020416,0.9544285759329796,1.3816139662966493
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3114.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3115.jpg,0,-0.07800570875406265,1.0780057087540627,1.4683362753498006
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3116.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3117.jpg,0,0.09458364546298981,0.9054163545370102,1.3456718430115198
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3118.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3119.jpg,0,0.04477737843990326,0.9552226215600967,1.3821885700294998
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3120.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3121.jpg,0,-0.03096967376768589,1.030969673767686,1.4359454542340289
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3122.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3123.jpg,0,-0.12509757280349731,1.1250975728034973,1.5000650471252888
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3124.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3125.jpg,0,0.07627028226852417,0.9237297177314758,1.359212799918744
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3126.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3127.jpg,0,-0.06237191706895828,1.0623719170689583,1.4576501068973708
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3128.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3129.jpg,0,0.0989806056022644,0.9010193943977356,1.3424003831925373
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3130.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3131.jpg,0,-0.01690402626991272,1.0169040262699127,1.4261164232066839
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3132.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3133.jpg,0,-0.06579601764678955,1.0657960176467896,1.4599972723582668
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3134.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3135.jpg,0,0.07705274224281311,0.9229472577571869,1.3586370065305795
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3136.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3137.jpg,0,0.04446760565042496,0.955532394349575,1.382412669465652
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3138.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3139.jpg,0,-0.0692928284406662,1.0692928284406662,1.4623903914076202
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3140.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3141.jpg,0,0.020799243822693825,0.9792007561773062,1.39942899511001
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3142.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3143.jpg,0,-0.02916099689900875,1.0291609968990088,1.434685329191742
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3144.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3145.jpg,0,0.09552719444036484,0.9044728055596352,1.3449704870811368
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3146.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3147.jpg,0,-0.05919184535741806,1.059191845357418,1.4554668291358743
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3148.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3149.jpg,0,-0.01699206233024597,1.016992062330246,1.4261781531984326
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3150.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/3151.jpg,0,0.018298577517271042,0.981701422482729,1.401214774745634
